Frame,X,Y,Visibility
630,5,0.4949764609336853,0.2887224853038788,0.9997047781944275
630,6,0.49211493134498596,0.28818851709365845,0.9997639060020447
630,7,0.5193336009979248,0.29638761281967163,0.9981175661087036
630,8,0.489327996969223,0.2938908040523529,0.9998070597648621
630,9,0.5078164339065552,0.3187635540962219,0.9987020492553711
630,10,0.4965900480747223,0.3154560327529907,0.9996354579925537
630,11,0.5410343408584595,0.3536517322063446,0.99814373254776
630,12,0.46484261751174927,0.3770695626735687,0.9997488856315613
630,13,0.5461918711662292,0.25857052206993103,0.9799681305885315
630,14,0.43702900409698486,0.4560878872871399,0.9803556203842163
630,15,0.5463089346885681,0.1474483758211136,0.9640387296676636
630,16,0.4597071409225464,0.5347048044204712,0.9516831040382385
630,17,0.541706383228302,0.11880861967802048,0.9135005474090576
630,18,0.462465763092041,0.5572448372840881,0.8914896249771118
630,19,0.5391799211502075,0.11859485507011414,0.9102330207824707
630,20,0.4678179919719696,0.5505510568618774,0.8950766324996948
630,21,0.5401031970977783,0.12650878727436066,0.9090689420700073
630,22,0.4680611193180084,0.5425900220870972,0.8763703107833862
630,23,0.532398521900177,0.5748770236968994,0.9995485544204712
630,24,0.4848822057247162,0.5719434022903442,0.9995933771133423
630,25,0.5236029624938965,0.7245259881019592,0.9846668839454651
630,26,0.48567911982536316,0.733771800994873,0.9810605645179749
630,27,0.518096923828125,0.8699193596839905,0.9833823442459106
630,28,0.4967263638973236,0.869601309299469,0.9793583750724792
630,29,0.5172997117042542,0.8820805549621582,0.9033104181289673
630,30,0.4980678856372833,0.8862066864967346,0.8906040787696838
630,31,0.5205419659614563,0.9249832630157471,0.9823372960090637
630,32,0.4957764446735382,0.9291177988052368,0.9758354425430298
631,0,0.5022032856941223,0.2859172224998474,0.9997748136520386
631,1,0.5075920224189758,0.27173346281051636,0.9992037415504456
631,2,0.5104227662086487,0.27188166975975037,0.9990054368972778
631,3,0.5133087635040283,0.27224069833755493,0.9988094568252563
631,4,0.4981125593185425,0.2710925042629242,0.9996610879898071
631,5,0.4948236644268036,0.2704518735408783,0.9996463060379028
631,6,0.49196285009384155,0.26998257637023926,0.9997180700302124
631,7,0.5187498331069946,0.27758485078811646,0.9977658987045288
631,8,0.48918813467025757,0.2754826247692108,0.9997686147689819
631,9,0.5076032280921936,0.3022536635398865,0.998478353023529
631,10,0.49641671776771545,0.29823338985443115,0.9995907545089722
631,11,0.5409666299819946,0.33609482645988464,0.9979774951934814
631,12,0.46407169103622437,0.3547545373439789,0.9997360706329346
631,13,0.5479587912559509,0.24054169654846191,0.9796193242073059
631,14,0.4372917115688324,0.43544501066207886,0.979844331741333
631,15,0.555269181728363,0.1164630651473999,0.9623017907142639
631,16,0.4604106843471527,0.5120970606803894,0.9497467875480652
631,17,0.5539005398750305,0.09305189549922943,0.9100279808044434
631,18,0.4625336527824402,0.5331828594207764,0.8879159092903137
631,19,0.5515072345733643,0.09202570468187332,0.9065973162651062
631,20,0.46823179721832275,0.5266292095184326,0.8916707634925842
631,21,0.5514850616455078,0.09783041477203369,0.90507572889328
631,22,0.46876758337020874,0.519263744354248,0.8718474507331848
631,23,0.5322167873382568,0.5604036450386047,0.9995132684707642
631,24,0.4839845597743988,0.5559795498847961,0.9995642304420471
631,25,0.5245692133903503,0.7128666639328003,0.9841152429580688
631,26,0.4858200252056122,0.7159497737884521,0.980571985244751
631,27,0.5186300873756409,0.8657652139663696,0.9831126928329468
631,28,0.49642816185951233,0.8675662279129028,0.9791392087936401
631,29,0.5171775817871094,0.8770859837532043,0.9012877345085144
631,30,0.4979463815689087,0.8798333406448364,0.8887393474578857
631,31,0.5204426646232605,0.9242016673088074,0.9822368621826172
631,32,0.4963005483150482,0.9284060597419739,0.9757928848266602
632,0,0.5011841654777527,0.2655808627605438,0.9997503161430359
632,1,0.5064753293991089,0.2528311312198639,0.999123752117157
632,2,0.5090693831443787,0.2530747652053833,0.9989237785339355
632,3,0.5118998885154724,0.25358298420906067,0.9987084865570068
632,4,0.4977017939090729,0.2527671456336975,0.9996230006217957
632,5,0.49464985728263855,0.2526269555091858,0.9996103048324585
632,6,0.4918678402900696,0.25261348485946655,0.9996843934059143
632,7,0.517297089099884,0.2605493366718292,0.9976370930671692
632,8,0.4890887141227722,0.25950726866722107,0.9997360110282898
632,9,0.5063217282295227,0.2815053164958954,0.9983521103858948
632,10,0.49552682042121887,0.27836957573890686,0.9995453953742981
632,11,0.5405638217926025,0.3253372311592102,0.9980140924453735
632,12,0.46412768959999084,0.3406871259212494,0.9997282028198242
632,13,0.5499871373176575,0.2268456071615219,0.980170726776123
632,14,0.43794265389442444,0.4208284020423889,0.9790106415748596
632,15,0.5654146671295166,0.11027895659208298,0.9622899293899536
632,16,0.46112531423568726,0.4930144250392914,0.9462233185768127
632,17,0.5677957534790039,0.08281572163105011,0.9097239971160889
632,18,0.4631108045578003,0.5136138796806335,0.880636990070343
632,19,0.5685093402862549,0.08102162182331085,0.9062483906745911
632,20,0.4692901372909546,0.5076378583908081,0.8844526410102844
632,21,0.5675433874130249,0.08988727629184723,0.9053159952163696
632,22,0.47008514404296875,0.5007611513137817,0.8639873266220093
632,23,0.5308055877685547,0.5420891046524048,0.9995285868644714
632,24,0.4839566946029663,0.5402297377586365,0.9995685815811157
632,25,0.5255568623542786,0.692331075668335,0.9838270545005798
632,26,0.4856809377670288,0.6986508965492249,0.9794378876686096
632,27,0.5184873938560486,0.8574896454811096,0.9831694960594177
632,28,0.4961449205875397,0.8539907932281494,0.9789218902587891
632,29,0.5170652866363525,0.8730324506759644,0.9007062911987305
632,30,0.49775850772857666,0.8693757653236389,0.8901095390319824
632,31,0.5203993916511536,0.9119172692298889,0.9824351668357849
632,32,0.49362391233444214,0.9153416752815247,0.9760287404060364
633,0,0.5008392333984375,0.258737176656723,0.9997401833534241
633,1,0.506105363368988,0.24517680704593658,0.9990776181221008
633,2,0.5087239742279053,0.2451053410768509,0.9988793730735779
633,3,0.5115324258804321,0.24532444775104523,0.9986636638641357
633,4,0.4971037209033966,0.24530288577079773,0.9995962977409363
633,5,0.4939495921134949,0.24533973634243011,0.9995795488357544
633,6,0.49109044671058655,0.24558913707733154,0.9996545910835266
633,7,0.5169361233711243,0.2500547170639038,0.9975498914718628
633,8,0.48829710483551025,0.2505655288696289,0.9996997714042664
633,9,0.5061514377593994,0.2745433747768402,0.9982858300209045
633,10,0.49535903334617615,0.2724995017051697,0.9995104670524597
633,11,0.5412027835845947,0.31695476174354553,0.9980906248092651
633,12,0.46412503719329834,0.3328360915184021,0.9997251629829407
633,13,0.5517978668212891,0.2133394181728363,0.9811462163925171
633,14,0.43792465329170227,0.4097903072834015,0.9786921739578247
633,15,0.5720800161361694,0.10291264206171036,0.9638721346855164
633,16,0.4612095057964325,0.4815422296524048,0.9445957541465759
633,17,0.5760030150413513,0.07671455293893814,0.9130489230155945
633,18,0.4630837142467499,0.5026637315750122,0.8762756586074829
633,19,0.5768944025039673,0.07455753535032272,0.9097546935081482
633,20,0.46933713555336,0.49719300866127014,0.8800774812698364
633,21,0.5760788321495056,0.08386848121881485,0.9089453220367432
633,22,0.47027304768562317,0.49003657698631287,0.8593858480453491
633,23,0.5300419330596924,0.5355010032653809,0.9995433688163757
633,24,0.4832683503627777,0.5333191156387329,0.999569833278656
633,25,0.5261577367782593,0.6865497827529907,0.9834737777709961
633,26,0.4844490885734558,0.6930027008056641,0.9783803820610046
633,27,0.5195676684379578,0.8496066331863403,0.9829661250114441
633,28,0.49543049931526184,0.8390769958496094,0.978317141532898
633,29,0.5174838304519653,0.8653140068054199,0.8985939025878906
633,30,0.49748554825782776,0.8540589213371277,0.8899320960044861
633,31,0.5254504680633545,0.9012665748596191,0.9823229908943176
633,32,0.4910074472427368,0.9022996425628662,0.9758289456367493
634,0,0.500529408454895,0.2550090253353119,0.9997480511665344
634,1,0.5058318972587585,0.2410888671875,0.9991012215614319
634,2,0.5085301995277405,0.24092842638492584,0.9989103078842163
634,3,0.511362612247467,0.24109236896038055,0.998706042766571
634,4,0.4964911639690399,0.2419668436050415,0.9996031522750854
634,5,0.49313029646873474,0.24227546155452728,0.9995850324630737
634,6,0.49004170298576355,0.2426552027463913,0.9996584057807922
634,7,0.5167434811592102,0.24626874923706055,0.9976264834403992
634,8,0.4874522089958191,0.24686908721923828,0.9996967911720276
634,9,0.5060446858406067,0.2700374722480774,0.998338520526886
634,10,0.4952240586280823,0.2691681385040283,0.9995152950286865
634,11,0.5412918329238892,0.31469303369522095,0.9981783032417297
634,12,0.46412137150764465,0.33071357011795044,0.9997290968894958
634,13,0.5529884696006775,0.2077489048242569,0.9816433787345886
634,14,0.43789586424827576,0.4053397476673126,0.9791256785392761
634,15,0.5782267451286316,0.10306770354509354,0.9645553827285767
634,16,0.46127837896347046,0.475398987531662,0.9445545673370361
634,17,0.5840009450912476,0.07658898085355759,0.9144672751426697
634,18,0.46308451890945435,0.49642136693000793,0.8748542666435242
634,19,0.5851418375968933,0.07415969669818878,0.9113746881484985
634,20,0.4695352613925934,0.49107202887535095,0.8786683678627014
634,21,0.5838127732276917,0.08297855406999588,0.9109824299812317
634,22,0.47044938802719116,0.48380526900291443,0.8582606911659241
634,23,0.5285175442695618,0.5335354208946228,0.9995597004890442
634,24,0.4825087785720825,0.5321481227874756,0.9995784163475037
634,25,0.5260851979255676,0.6879143118858337,0.9829485416412354
634,26,0.4842955470085144,0.6905028820037842,0.9776803851127625
634,27,0.5232377052307129,0.8497282862663269,0.982763946056366
634,28,0.49443477392196655,0.8362465500831604,0.9779332876205444
634,29,0.5190848708152771,0.8660087585449219,0.8958896398544312
634,30,0.49664226174354553,0.8507629632949829,0.8892778754234314
634,31,0.5285056233406067,0.900458812713623,0.9823241829872131
634,32,0.48920807242393494,0.899910032749176,0.9758532643318176
635,0,0.499937504529953,0.25768202543258667,0.999762773513794
635,1,0.5054754018783569,0.24351611733436584,0.9991504549980164
635,2,0.5082213282585144,0.243434339761734,0.9989711046218872
635,3,0.511100709438324,0.2436448037624359,0.9987797141075134
635,4,0.4961029887199402,0.24407312273979187,0.9996231198310852
635,5,0.49274712800979614,0.24427300691604614,0.9996061325073242
635,6,0.48960158228874207,0.24458682537078857,0.999674916267395
635,7,0.516335129737854,0.24833770096302032,0.9977618455886841
635,8,0.48741596937179565,0.24790778756141663,0.9997065663337708
635,9,0.5054374933242798,0.2708163857460022,0.9984226822853088
635,10,0.4949062764644623,0.2699604630470276,0.9995332956314087
635,11,0.5412428379058838,0.3149941861629486,0.9982821941375732
635,12,0.464057981967926,0.3319116234779358,0.9997307062149048
635,13,0.5543965101242065,0.2096094936132431,0.9824353456497192
635,14,0.4381639063358307,0.4042377471923828,0.9792137742042542
635,15,0.5809532999992371,0.1035589650273323,0.9660788178443909
635,16,0.4614050090312958,0.47552111744880676,0.9441695213317871
635,17,0.5889794826507568,0.0786285400390625,0.9175840616226196
635,18,0.46312782168388367,0.4986664354801178,0.8731783032417297
635,19,0.5905447006225586,0.07644709199666977,0.9146713614463806
635,20,0.4696032702922821,0.49400147795677185,0.8770688772201538
635,21,0.5882490277290344,0.08388149738311768,0.9146853089332581
635,22,0.47051241993904114,0.48583030700683594,0.8570780158042908
635,23,0.5285427570343018,0.5329974293708801,0.9995800256729126
635,24,0.48236915469169617,0.532383143901825,0.9995912909507751
635,25,0.5260525345802307,0.6894689202308655,0.9828217029571533
635,26,0.4842682182788849,0.6887953281402588,0.9771394729614258
635,27,0.523001492023468,0.8497804999351501,0.9829718470573425
635,28,0.49399885535240173,0.8386030197143555,0.9778240323066711
635,29,0.5188687443733215,0.8663814067840576,0.8940955996513367
635,30,0.49644067883491516,0.8524072766304016,0.8901894092559814
635,31,0.5241034030914307,0.9021539092063904,0.9827573895454407
635,32,0.4876765310764313,0.900810718536377,0.9761730432510376
636,0,0.4991874396800995,0.26108646392822266,0.9997751116752625
636,1,0.5049323439598083,0.24746045470237732,0.9991850852966309
636,2,0.5077459216117859,0.2474595457315445,0.9990135431289673
636,3,0.5106685161590576,0.247767835855484,0.9988325238227844
636,4,0.495471328496933,0.24787549674510956,0.9996389150619507
636,5,0.49207592010498047,0.2480486035346985,0.9996233582496643
636,6,0.4888908565044403,0.24826689064502716,0.9996880888938904
636,7,0.5156097412109375,0.2524806261062622,0.9978389739990234
636,8,0.4871218502521515,0.25181320309638977,0.9997118711471558
636,9,0.5048266053199768,0.2745186984539032,0.9984795451164246
636,10,0.4942871034145355,0.27319979667663574,0.9995447993278503
636,11,0.5406989455223083,0.31832221150398254,0.9983432292938232
636,12,0.4635685384273529,0.3353211283683777,0.9997272491455078
636,13,0.5556962490081787,0.21392536163330078,0.9832823276519775
636,14,0.43810850381851196,0.407870352268219,0.9795529842376709
636,15,0.5836354494094849,0.1068132296204567,0.9676691293716431
636,16,0.46149343252182007,0.4806167483329773,0.9437435865402222
636,17,0.5927798748016357,0.08184901624917984,0.9205978512763977
636,18,0.4632422626018524,0.5038795471191406,0.8713457584381104
636,19,0.5953325629234314,0.07985459268093109,0.9179756045341492
636,20,0.46979987621307373,0.49863117933273315,0.875424325466156
636,21,0.5929054021835327,0.08725834637880325,0.9184627532958984
636,22,0.47066643834114075,0.49046024680137634,0.8556416630744934
636,23,0.5300363302230835,0.5365867614746094,0.9995850920677185
636,24,0.48285892605781555,0.5352050065994263,0.9995918273925781
636,25,0.5266340374946594,0.6924442648887634,0.9824383854866028
636,26,0.48430317640304565,0.692043662071228,0.9764606952667236
636,27,0.5227576494216919,0.8500062227249146,0.9825315475463867
636,28,0.49386340379714966,0.8398045301437378,0.9772276878356934
636,29,0.5184265971183777,0.8666331768035889,0.8922964930534363
636,30,0.49618637561798096,0.8529903888702393,0.8888683319091797
636,31,0.5214200615882874,0.903370201587677,0.9826512336730957
636,32,0.48767057061195374,0.9019399285316467,0.9758201837539673
637,0,0.49821823835372925,0.2615608870983124,0.99978107213974
637,1,0.5041375160217285,0.24768085777759552,0.9991896748542786
637,2,0.5070467591285706,0.2476634830236435,0.9990235567092896
637,3,0.510013997554779,0.24827420711517334,0.998849093914032
637,4,0.4944784343242645,0.24910975992679596,0.999642014503479
637,5,0.49101144075393677,0.2498263269662857,0.9996269941329956
637,6,0.48772940039634705,0.2504391074180603,0.9996892809867859
637,7,0.5148912072181702,0.2529416084289551,0.997842013835907
637,8,0.485858291387558,0.2537280321121216,0.9997047781944275
637,9,0.5040927529335022,0.2747754752635956,0.9984761476516724
637,10,0.49324387311935425,0.273994505405426,0.9995349049568176
637,11,0.5409541726112366,0.32111766934394836,0.9983817338943481
637,12,0.46356192231178284,0.33840492367744446,0.9997179508209229
637,13,0.5562668442726135,0.22157838940620422,0.9843376278877258
637,14,0.4383816719055176,0.40911781787872314,0.9798004031181335
637,15,0.5842567086219788,0.1164267286658287,0.9698203206062317
637,16,0.4626781642436981,0.4869233965873718,0.9437090754508972
637,17,0.5939386487007141,0.0917021632194519,0.9251563549041748
637,18,0.46372753381729126,0.5114306807518005,0.8697920441627502
637,19,0.596940279006958,0.09135757386684418,0.9227648377418518
637,20,0.47051945328712463,0.5073056221008301,0.874104380607605
637,21,0.5937691926956177,0.09834902733564377,0.9234382510185242
637,22,0.4715861976146698,0.4979470670223236,0.8549660444259644
637,23,0.5360931754112244,0.5420435667037964,0.9995855093002319
637,24,0.4849325716495514,0.5391960144042969,0.9995943307876587
637,25,0.5275707244873047,0.693570077419281,0.9821377992630005
637,26,0.4845457673072815,0.6941587328910828,0.9763462543487549
637,27,0.522623598575592,0.8504477739334106,0.9819411635398865
637,28,0.49398723244667053,0.8402236104011536,0.9769469499588013
637,29,0.51839679479599,0.866919755935669,0.891396164894104
637,30,0.49612995982170105,0.8536523580551147,0.8890951871871948
637,31,0.5193660259246826,0.9065371751785278,0.982424795627594
637,32,0.488066166639328,0.9035694599151611,0.9756815433502197
638,0,0.4982222318649292,0.2762872576713562,0.999774158000946
638,1,0.5038940906524658,0.26177939772605896,0.999146044254303
638,2,0.5067134499549866,0.26125848293304443,0.9989796876907349
638,3,0.5096057653427124,0.26132798194885254,0.9988022446632385
638,4,0.4944753050804138,0.26398763060569763,0.9996239542961121
638,5,0.4910290539264679,0.2646850347518921,0.999610424041748
638,6,0.4877738356590271,0.2655407190322876,0.9996727108955383
638,7,0.5143663883209229,0.26668301224708557,0.9977144002914429
638,8,0.4858463406562805,0.27019214630126953,0.999679684638977
638,9,0.5041000247001648,0.2886894643306732,0.9983768463134766
638,10,0.49328508973121643,0.2881971001625061,0.9994916915893555
638,11,0.541380763053894,0.33399030566215515,0.9983384013175964
638,12,0.4632500410079956,0.35183224081993103,0.9996878504753113
638,13,0.5560435056686401,0.23710377514362335,0.984990656375885
638,14,0.4383474886417389,0.41780292987823486,0.9799561500549316
638,15,0.5845151543617249,0.13097749650478363,0.971437931060791
638,16,0.4632200300693512,0.49952396750450134,0.9428463578224182
638,17,0.5927505493164062,0.107256680727005,0.9285669922828674
638,18,0.4642166793346405,0.5239691734313965,0.8672680854797363
638,19,0.5951231718063354,0.10785877704620361,0.926385223865509
638,20,0.4705798029899597,0.5187427997589111,0.8718405961990356
638,21,0.592575192451477,0.11562050879001617,0.9273829460144043
638,22,0.4720170199871063,0.5096880793571472,0.8529410362243652
638,23,0.5359743237495422,0.5538063049316406,0.9995725750923157
638,24,0.48566189408302307,0.5510013699531555,0.999582827091217
638,25,0.5269402265548706,0.7072878479957581,0.9821945428848267
638,26,0.4837126135826111,0.7049413323402405,0.9767094254493713
638,27,0.5224584937095642,0.8532245755195618,0.9817806482315063
638,28,0.4937075972557068,0.8495950698852539,0.9769745469093323
638,29,0.518351137638092,0.8687505125999451,0.8919230699539185
638,30,0.49609431624412537,0.8620003461837769,0.8874918818473816
638,31,0.5193743109703064,0.9091396927833557,0.9824128746986389
638,32,0.48967060446739197,0.9106084704399109,0.9755668640136719
639,0,0.4984399974346161,0.3033324182033539,0.9997813701629639
639,1,0.5039054751396179,0.28697827458381653,0.9991744756698608
639,2,0.5067126154899597,0.2862531840801239,0.999015212059021
639,3,0.5096018314361572,0.28600940108299255,0.998846173286438
639,4,0.4946363568305969,0.28835922479629517,0.9996379613876343
639,5,0.49128425121307373,0.28848132491111755,0.9996255040168762
639,6,0.48807111382484436,0.2888246774673462,0.9996857047080994
639,7,0.5143513083457947,0.2896648347377777,0.9978055357933044
639,8,0.48604604601860046,0.2923910319805145,0.9996925592422485
639,9,0.5042843222618103,0.316884309053421,0.9984019994735718
639,10,0.49353864789009094,0.3157973289489746,0.999493420124054
639,11,0.5413715839385986,0.3510499596595764,0.9983636736869812
639,12,0.4632643759250641,0.3720645606517792,0.9996823668479919
639,13,0.5559713840484619,0.25266921520233154,0.9856067895889282
639,14,0.43837276101112366,0.4414205849170685,0.9790225028991699
639,15,0.5829718708992004,0.14416185021400452,0.9728615880012512
639,16,0.4637472927570343,0.5203951001167297,0.9414477944374084
639,17,0.5902515053749084,0.12054303288459778,0.9317486882209778
639,18,0.46450766921043396,0.5430235266685486,0.8645606637001038
639,19,0.5920708179473877,0.12094838172197342,0.9297424554824829
639,20,0.47097089886665344,0.5371142029762268,0.8694170117378235
639,21,0.5899563431739807,0.1287420243024826,0.9309107065200806
639,22,0.47236379981040955,0.5289008021354675,0.8509108424186707
639,23,0.5355677008628845,0.5643137097358704,0.9995735287666321
639,24,0.4860950708389282,0.56159907579422,0.9995909929275513
639,25,0.5242502689361572,0.7197208404541016,0.9815828800201416
639,26,0.48330584168434143,0.7187231183052063,0.9760026931762695
639,27,0.5218861103057861,0.8571428060531616,0.9815598726272583
639,28,0.49382829666137695,0.8584247827529907,0.9766048192977905
639,29,0.518330454826355,0.8729453086853027,0.8916831016540527
639,30,0.4963878393173218,0.8715925216674805,0.8885498642921448
639,31,0.5193801522254944,0.9122192859649658,0.9824361801147461
639,32,0.49118056893348694,0.9176209568977356,0.9753790497779846
640,0,0.49846890568733215,0.32428258657455444,0.999788224697113
640,1,0.5040576457977295,0.3092174828052521,0.9991961717605591
640,2,0.5069124698638916,0.3089047372341156,0.9990479946136475
640,3,0.5098483562469482,0.3088415265083313,0.9988821148872375
640,4,0.49473389983177185,0.309522420167923,0.999649167060852
640,5,0.49142926931381226,0.3092443645000458,0.9996381998062134
640,6,0.48826923966407776,0.30910637974739075,0.9996942281723022
640,7,0.5148512125015259,0.31188473105430603,0.9978829026222229
640,8,0.4862463176250458,0.31145551800727844,0.9997037649154663
640,9,0.5043516755104065,0.33814096450805664,0.9984222650527954
640,10,0.4936073422431946,0.33757102489471436,0.9994958639144897
640,11,0.541057825088501,0.368849515914917,0.9983974099159241
640,12,0.46380800008773804,0.39064377546310425,0.9996913075447083
640,13,0.5537004470825195,0.2693386971950531,0.9863828420639038
640,14,0.43867626786231995,0.4583345949649811,0.9798363447189331
640,15,0.5818444490432739,0.16402173042297363,0.9745664000511169
640,16,0.46415987610816956,0.5375228524208069,0.9434570074081421
640,17,0.5882375836372375,0.13607323169708252,0.9355271458625793
640,18,0.4652147591114044,0.5607816576957703,0.8673920631408691
640,19,0.5901207327842712,0.13479939103126526,0.9336070418357849
640,20,0.47135865688323975,0.5553513169288635,0.8722115755081177
640,21,0.5881363153457642,0.14354123175144196,0.9350770711898804
640,22,0.47257062792778015,0.5469591021537781,0.8545527458190918
640,23,0.5352432131767273,0.5841934084892273,0.9995846748352051
640,24,0.48600876331329346,0.5817859768867493,0.9996040463447571
640,25,0.5237217545509338,0.7351536750793457,0.9811367392539978
640,26,0.4834000766277313,0.7362550497055054,0.9757819771766663
640,27,0.5217773914337158,0.8658404350280762,0.9810004234313965
640,28,0.4940055310726166,0.8646341562271118,0.975862979888916
640,29,0.5183221697807312,0.8818684816360474,0.8928229808807373
640,30,0.4966871440410614,0.8786104321479797,0.888441264629364
640,31,0.5193235278129578,0.9200789928436279,0.9819248914718628
640,32,0.4921608865261078,0.9221441745758057,0.9747115969657898
641,0,0.4989493191242218,0.33226367831230164,0.9997916221618652
641,1,0.5044881105422974,0.3165249824523926,0.9991956353187561
641,2,0.5073214769363403,0.31619152426719666,0.9990558624267578
641,3,0.5102267861366272,0.3161219656467438,0.9988840222358704
641,4,0.495434433221817,0.316201776266098,0.9996490478515625
641,5,0.4922887980937958,0.3156353831291199,0.999640703201294
641,6,0.48929378390312195,0.31530410051345825,0.9996921420097351
641,7,0.5153582692146301,0.31975257396698,0.9978948831558228
641,8,0.48686978220939636,0.31857621669769287,0.9997012615203857
641,9,0.5046918988227844,0.3464919626712799,0.9984312057495117
641,10,0.4940754473209381,0.3452809751033783,0.9994903802871704
641,11,0.5405136942863464,0.3771761655807495,0.9984343647956848
641,12,0.46419602632522583,0.39788195490837097,0.9996981024742126
641,13,0.5512193441390991,0.277542382478714,0.9871771931648254
641,14,0.4402627646923065,0.4707163870334625,0.9807639718055725
641,15,0.5751832723617554,0.17282943427562714,0.9761437773704529
641,16,0.46409091353416443,0.5463316440582275,0.9448801279067993
641,17,0.5795194506645203,0.14623111486434937,0.9388757348060608
641,18,0.46512845158576965,0.5719043016433716,0.8691633343696594
641,19,0.5817779898643494,0.14369764924049377,0.9370347857475281
641,20,0.47100570797920227,0.5660473108291626,0.8739273548126221
641,21,0.5805959701538086,0.1521146297454834,0.9388478994369507
641,22,0.47225478291511536,0.5569692254066467,0.8570424318313599
641,23,0.5345860123634338,0.5908982753753662,0.9995864629745483
641,24,0.4859500229358673,0.5883606672286987,0.9996127486228943
641,25,0.5237573981285095,0.7305219173431396,0.9810544848442078
641,26,0.4822222888469696,0.7360621690750122,0.9762436151504517
641,27,0.521708071231842,0.8655894994735718,0.9805696606636047
641,28,0.49404093623161316,0.8632139563560486,0.9759038686752319
641,29,0.5192537903785706,0.8785868287086487,0.8936823010444641
641,30,0.4969305098056793,0.8766375780105591,0.8902512192726135
641,31,0.5200998783111572,0.917094349861145,0.9815123081207275
641,32,0.4928321838378906,0.9212623834609985,0.9745099544525146
642,0,0.49893718957901,0.32261940836906433,0.9997878074645996
642,1,0.5044754147529602,0.30784982442855835,0.9991762638092041
642,2,0.507286012172699,0.30763038992881775,0.9990545511245728
642,3,0.5101858377456665,0.3077471852302551,0.9988909363746643
642,4,0.4954341650009155,0.3083045482635498,0.999631941318512
642,5,0.4923376739025116,0.3081337809562683,0.9996206164360046
642,6,0.48940935730934143,0.3081253468990326,0.9996693134307861
642,7,0.5152562856674194,0.313477098941803,0.9979037642478943
642,8,0.48690932989120483,0.31200870871543884,0.9996722340583801
642,9,0.5046292543411255,0.33660316467285156,0.9984100461006165
642,10,0.4939761757850647,0.3355017304420471,0.9994563460350037
642,11,0.5398668646812439,0.37451693415641785,0.9984965920448303
642,12,0.4642470180988312,0.39299240708351135,0.99968421459198
642,13,0.5509206056594849,0.273067444562912,0.988007128238678
642,14,0.44166135787963867,0.4697705805301666,0.9802641868591309
642,15,0.5711166262626648,0.16563257575035095,0.9773109555244446
642,16,0.46442216634750366,0.5465255379676819,0.9424425363540649
642,17,0.5740934014320374,0.14104309678077698,0.941120982170105
642,18,0.46531710028648376,0.5707847476005554,0.863411545753479
642,19,0.5759228467941284,0.13845202326774597,0.9393146634101868
642,20,0.47107964754104614,0.5665668249130249,0.868509829044342
642,21,0.5748637318611145,0.1452324390411377,0.9409715533256531
642,22,0.47231563925743103,0.5578951239585876,0.8518598675727844
642,23,0.5326191782951355,0.5856630206108093,0.9995788335800171
642,24,0.485914021730423,0.5839864015579224,0.9996004700660706
642,25,0.5236828327178955,0.7288101315498352,0.9811159372329712
642,26,0.48224779963493347,0.7357733249664307,0.9763755798339844
642,27,0.5215427875518799,0.8652406930923462,0.9808345437049866
642,28,0.4946780800819397,0.8657662272453308,0.9760408997535706
642,29,0.5195295214653015,0.8786020278930664,0.8933000564575195
642,30,0.4980388283729553,0.8786045908927917,0.8910394310951233
642,31,0.5200377702713013,0.9168469905853271,0.9817348718643188
642,32,0.4929423928260803,0.922771692276001,0.9746353030204773
643,0,0.4983493983745575,0.31913599371910095,0.9997871518135071
643,1,0.5044187307357788,0.3067111670970917,0.9991627931594849
643,2,0.50727778673172,0.3053750991821289,0.9990503191947937
643,3,0.5101803541183472,0.30489903688430786,0.9988914728164673
643,4,0.49500399827957153,0.3062744140625,0.9996231198310852
643,5,0.4918297827243805,0.3054855167865753,0.9996103644371033
643,6,0.4888351261615753,0.30452993512153625,0.9996582269668579
643,7,0.5153084993362427,0.3098446726799011,0.9978705644607544
643,8,0.4868932068347931,0.3061102330684662,0.9996445775032043
643,9,0.5044471025466919,0.33591559529304504,0.998388409614563
643,10,0.49316170811653137,0.33223724365234375,0.9994344711303711
643,11,0.5397104024887085,0.37284812331199646,0.9985345005989075
643,12,0.4640734791755676,0.3896675705909729,0.9996765851974487
643,13,0.5511298775672913,0.2686885595321655,0.9887720346450806
643,14,0.44147250056266785,0.4640674591064453,0.9805542230606079
643,15,0.5673856735229492,0.1631249189376831,0.9787440299987793
643,16,0.4644729793071747,0.5390363931655884,0.943930447101593
643,17,0.5691462159156799,0.13571347296237946,0.9444063305854797
643,18,0.4652935266494751,0.5625959634780884,0.866324782371521
643,19,0.5704063773155212,0.13001567125320435,0.9426530599594116
643,20,0.4710736870765686,0.5577038526535034,0.8714946508407593
643,21,0.5692592263221741,0.13844932615756989,0.9442185163497925
643,22,0.47233685851097107,0.5491296648979187,0.8552289009094238
643,23,0.5326287746429443,0.5827398300170898,0.9995748996734619
643,24,0.48580023646354675,0.5797946453094482,0.9995938539505005
643,25,0.5244061350822449,0.7286472320556641,0.9814857244491577
643,26,0.4825272858142853,0.7340369820594788,0.9770931601524353
643,27,0.5217227935791016,0.8646764159202576,0.9812595844268799
643,28,0.49461448192596436,0.86476731300354,0.9765960574150085
643,29,0.5203363299369812,0.8783338665962219,0.8941559791564941
